GEO.id,GEO.id2,GEO.display-label,D001
1000000US360810664004002,360810664004002,"Block 4002, Block Group 4, Census Tract 664, Queens County, New York",196
1000000US360810664004003,360810664004003,"Block 4003, Block Group 4, Census Tract 664, Queens County, New York",52
1000000US360810664004004,360810664004004,"Block 4004, Block Group 4, Census Tract 664, Queens County, New York",86
1000000US360810664004005,360810664004005,"Block 4005, Block Group 4, Census Tract 664, Queens County, New York",125
1000000US360810664004006,360810664004006,"Block 4006, Block Group 4, Census Tract 664, Queens County, New York",163
1000000US360810664004007,360810664004007,"Block 4007, Block Group 4, Census Tract 664, Queens County, New York",108
1000000US360810664004008,360810664004008,"Block 4008, Block Group 4, Census Tract 664, Queens County, New York",95
1000000US360810664005000,360810664005000,"Block 5000, Block Group 5, Census Tract 664, Queens County, New York",92
1000000US360810664005001,360810664005001,"Block 5001, Block Group 5, Census Tract 664, Queens County, New York",159
1000000US360810664005002,360810664005002,"Block 5002, Block Group 5, Census Tract 664, Queens County, New York",269
1000000US360810664005003,360810664005003,"Block 5003, Block Group 5, Census Tract 664, Queens County, New York",138
1000000US360810664005004,360810664005004,"Block 5004, Block Group 5, Census Tract 664, Queens County, New York",58
1000000US360810664005005,360810664005005,"Block 5005, Block Group 5, Census Tract 664, Queens County, New York",183
1000000US360810664005006,360810664005006,"Block 5006, Block Group 5, Census Tract 664, Queens County, New York",232
1000000US360810664005007,360810664005007,"Block 5007, Block Group 5, Census Tract 664, Queens County, New York",158
1000000US360810664005008,360810664005008,"Block 5008, Block Group 5, Census Tract 664, Queens County, New York",90
1000000US360810664006000,360810664006000,"Block 6000, Block Group 6, Census Tract 664, Queens County, New York",129
1000000US360810664006001,360810664006001,"Block 6001, Block Group 6, Census Tract 664, Queens County, New York",237
1000000US360810664006002,360810664006002,"Block 6002, Block Group 6, Census Tract 664, Queens County, New York",229
1000000US360810664006003,360810664006003,"Block 6003, Block Group 6, Census Tract 664, Queens County, New York",203
1000000US360810664006004,360810664006004,"Block 6004, Block Group 6, Census Tract 664, Queens County, New York",171
1000000US360810664006005,360810664006005,"Block 6005, Block Group 6, Census Tract 664, Queens County, New York",0
1000000US360810664006006,360810664006006,"Block 6006, Block Group 6, Census Tract 664, Queens County, New York",275
1000000US360810664006007,360810664006007,"Block 6007, Block Group 6, Census Tract 664, Queens County, New York",140
1000000US360810664007000,360810664007000,"Block 7000, Block Group 7, Census Tract 664, Queens County, New York",204
1000000US360810664007001,360810664007001,"Block 7001, Block Group 7, Census Tract 664, Queens County, New York",111
1000000US360810664007002,360810664007002,"Block 7002, Block Group 7, Census Tract 664, Queens County, New York",0
1000000US360810664007003,360810664007003,"Block 7003, Block Group 7, Census Tract 664, Queens County, New York",52
1000000US360810664007004,360810664007004,"Block 7004, Block Group 7, Census Tract 664, Queens County, New York",0
1000000US360810664007005,360810664007005,"Block 7005, Block Group 7, Census Tract 664, Queens County, New York",0
1000000US360810664007006,360810664007006,"Block 7006, Block Group 7, Census Tract 664, Queens County, New York",0
1000000US360810664007007,360810664007007,"Block 7007, Block Group 7, Census Tract 664, Queens County, New York",0
1000000US360810664007008,360810664007008,"Block 7008, Block Group 7, Census Tract 664, Queens County, New York",225
1000000US360810664007009,360810664007009,"Block 7009, Block Group 7, Census Tract 664, Queens County, New York",95
1000000US360810664007010,360810664007010,"Block 7010, Block Group 7, Census Tract 664, Queens County, New York",349
1000000US360810664007011,360810664007011,"Block 7011, Block Group 7, Census Tract 664, Queens County, New York",6
1000000US360810664007012,360810664007012,"Block 7012, Block Group 7, Census Tract 664, Queens County, New York",0
1000000US360810664007013,360810664007013,"Block 7013, Block Group 7, Census Tract 664, Queens County, New York",210
1000000US360810664007014,360810664007014,"Block 7014, Block Group 7, Census Tract 664, Queens County, New York",248
1000000US360810664007015,360810664007015,"Block 7015, Block Group 7, Census Tract 664, Queens County, New York",192
1000000US360810664008000,360810664008000,"Block 8000, Block Group 8, Census Tract 664, Queens County, New York",265
1000000US360810664008001,360810664008001,"Block 8001, Block Group 8, Census Tract 664, Queens County, New York",142
1000000US360810664008002,360810664008002,"Block 8002, Block Group 8, Census Tract 664, Queens County, New York",133
1000000US360810664008003,360810664008003,"Block 8003, Block Group 8, Census Tract 664, Queens County, New York",251
1000000US360810664008004,360810664008004,"Block 8004, Block Group 8, Census Tract 664, Queens County, New York",170
1000000US360810664008005,360810664008005,"Block 8005, Block Group 8, Census Tract 664, Queens County, New York",135
1000000US360810664008006,360810664008006,"Block 8006, Block Group 8, Census Tract 664, Queens County, New York",185
1000000US360810665011000,360810665011000,"Block 1000, Block Group 1, Census Tract 665.01, Queens County, New York",156
1000000US360810665011001,360810665011001,"Block 1001, Block Group 1, Census Tract 665.01, Queens County, New York",125
1000000US360810665011002,360810665011002,"Block 1002, Block Group 1, Census Tract 665.01, Queens County, New York",102
1000000US360810665011003,360810665011003,"Block 1003, Block Group 1, Census Tract 665.01, Queens County, New York",125
1000000US360810665011004,360810665011004,"Block 1004, Block Group 1, Census Tract 665.01, Queens County, New York",103
1000000US360810665011005,360810665011005,"Block 1005, Block Group 1, Census Tract 665.01, Queens County, New York",97
1000000US360810665011006,360810665011006,"Block 1006, Block Group 1, Census Tract 665.01, Queens County, New York",103
1000000US360810665011007,360810665011007,"Block 1007, Block Group 1, Census Tract 665.01, Queens County, New York",67
1000000US360810665012000,360810665012000,"Block 2000, Block Group 2, Census Tract 665.01, Queens County, New York",0
1000000US360810665012001,360810665012001,"Block 2001, Block Group 2, Census Tract 665.01, Queens County, New York",247
1000000US360810665012002,360810665012002,"Block 2002, Block Group 2, Census Tract 665.01, Queens County, New York",169
1000000US360810665012003,360810665012003,"Block 2003, Block Group 2, Census Tract 665.01, Queens County, New York",77
1000000US360810665012004,360810665012004,"Block 2004, Block Group 2, Census Tract 665.01, Queens County, New York",134
1000000US360810665012005,360810665012005,"Block 2005, Block Group 2, Census Tract 665.01, Queens County, New York",111
1000000US360810665012006,360810665012006,"Block 2006, Block Group 2, Census Tract 665.01, Queens County, New York",161
1000000US360810665013000,360810665013000,"Block 3000, Block Group 3, Census Tract 665.01, Queens County, New York",61
1000000US360810665013001,360810665013001,"Block 3001, Block Group 3, Census Tract 665.01, Queens County, New York",271
1000000US360810665013002,360810665013002,"Block 3002, Block Group 3, Census Tract 665.01, Queens County, New York",302
1000000US360810665013003,360810665013003,"Block 3003, Block Group 3, Census Tract 665.01, Queens County, New York",260
1000000US360810665014000,360810665014000,"Block 4000, Block Group 4, Census Tract 665.01, Queens County, New York",231
1000000US360810665014001,360810665014001,"Block 4001, Block Group 4, Census Tract 665.01, Queens County, New York",184
1000000US360810665014002,360810665014002,"Block 4002, Block Group 4, Census Tract 665.01, Queens County, New York",189
1000000US360810665014003,360810665014003,"Block 4003, Block Group 4, Census Tract 665.01, Queens County, New York",0
1000000US360810665014004,360810665014004,"Block 4004, Block Group 4, Census Tract 665.01, Queens County, New York",0
1000000US360810665014005,360810665014005,"Block 4005, Block Group 4, Census Tract 665.01, Queens County, New York",0
1000000US360810665014006,360810665014006,"Block 4006, Block Group 4, Census Tract 665.01, Queens County, New York",0
1000000US360810665014007,360810665014007,"Block 4007, Block Group 4, Census Tract 665.01, Queens County, New York",0
1000000US360810667011000,360810667011000,"Block 1000, Block Group 1, Census Tract 667.01, Queens County, New York",147
1000000US360810667011001,360810667011001,"Block 1001, Block Group 1, Census Tract 667.01, Queens County, New York",142
1000000US360810667011002,360810667011002,"Block 1002, Block Group 1, Census Tract 667.01, Queens County, New York",83
1000000US360810667011003,360810667011003,"Block 1003, Block Group 1, Census Tract 667.01, Queens County, New York",76
1000000US360810667011004,360810667011004,"Block 1004, Block Group 1, Census Tract 667.01, Queens County, New York",114
1000000US360810667011005,360810667011005,"Block 1005, Block Group 1, Census Tract 667.01, Queens County, New York",125
1000000US360810667011006,360810667011006,"Block 1006, Block Group 1, Census Tract 667.01, Queens County, New York",57
1000000US360810667011007,360810667011007,"Block 1007, Block Group 1, Census Tract 667.01, Queens County, New York",56
1000000US360810667011008,360810667011008,"Block 1008, Block Group 1, Census Tract 667.01, Queens County, New York",116
1000000US360810667011009,360810667011009,"Block 1009, Block Group 1, Census Tract 667.01, Queens County, New York",132
1000000US360810667011010,360810667011010,"Block 1010, Block Group 1, Census Tract 667.01, Queens County, New York",70
1000000US360810667011011,360810667011011,"Block 1011, Block Group 1, Census Tract 667.01, Queens County, New York",54
1000000US360810667011012,360810667011012,"Block 1012, Block Group 1, Census Tract 667.01, Queens County, New York",158
1000000US360810667011013,360810667011013,"Block 1013, Block Group 1, Census Tract 667.01, Queens County, New York",89
1000000US360810667012000,360810667012000,"Block 2000, Block Group 2, Census Tract 667.01, Queens County, New York",172
1000000US360810667012001,360810667012001,"Block 2001, Block Group 2, Census Tract 667.01, Queens County, New York",220
1000000US360810667012002,360810667012002,"Block 2002, Block Group 2, Census Tract 667.01, Queens County, New York",186
1000000US360810667012003,360810667012003,"Block 2003, Block Group 2, Census Tract 667.01, Queens County, New York",206
1000000US360810667012004,360810667012004,"Block 2004, Block Group 2, Census Tract 667.01, Queens County, New York",166
1000000US360810667012005,360810667012005,"Block 2005, Block Group 2, Census Tract 667.01, Queens County, New York",206
1000000US360810669001000,360810669001000,"Block 1000, Block Group 1, Census Tract 669, Queens County, New York",163
